48812,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48813,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48814,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48815,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48817,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48818,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48819,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48820,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48821,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48822,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
48837,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48839,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48841,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48842,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48843,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48845,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48847,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48849,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
48851,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
48852,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48853,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48854,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
48855,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
48856,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
48857,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0
48858,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
48859,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48860,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
48861,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48862,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48863,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48864,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48865,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48866,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48874,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
48875,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
48876,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
48877,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
48879,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
48881,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48883,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48885,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48886,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48887,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48888,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48889,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48891,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
48892,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
48893,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0
48894,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
48895,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
48896,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
48897,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48898,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48899,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48900,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48901,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48902,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48910,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48911,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
48912,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48913,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48915,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48917,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48919,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
48921,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48922,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48923,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
48924,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48925,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
48926,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48927,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48928,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
48929,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48930,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48931,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
48932,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48933,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48934,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48935,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48936,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48937,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48944,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48945,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
48946,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
48947,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48948,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48949,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48951,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48954,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
48956,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
48957,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48958,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48960,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48962,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48963,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48965,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48966,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48967,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48968,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48969,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
48970,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
48971,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
48972,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48973,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
48974,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
48981,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48982,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48983,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48986,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48988,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48990,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48992,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
48993,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48994,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48996,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
48998,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49000,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49001,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49002,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49003,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49004,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49005,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49006,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49007,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49008,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49009,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49010,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49011,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49012,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49020,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49021,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49022,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49024,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49025,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49026,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49028,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49030,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49031,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49032,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49034,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49035,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49037,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49038,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49039,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49040,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49041,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
49042,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
49043,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
49044,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
49045,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49046,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
49047,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49048,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
49056,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49057,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49058,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49059,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
49061,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
49062,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49064,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49065,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49066,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49068,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49069,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49070,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49072,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49074,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49075,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49076,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49077,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49078,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49079,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49080,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49081,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49082,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49083,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49084,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49092,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49093,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49094,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49095,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49097,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49099,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49101,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49102,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49103,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49104,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49106,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49107,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49109,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49111,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49113,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49114,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49115,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49116,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49117,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49118,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49119,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
49120,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
49121,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
49122,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
49130,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
49131,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
49132,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
49133,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
49134,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
49136,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
49138,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49140,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49141,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49142,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49143,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49144,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49145,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49146,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49147,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49148,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49149,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49151,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49152,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49153,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49155,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49156,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49157,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49158,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49166,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49167,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49168,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49169,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49170,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49171,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49173,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49175,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49176,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49177,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49178,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49179,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49180,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49182,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49183,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49185,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49186,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49187,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49188,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49189,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49190,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49191,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49192,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
49193,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
49203,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49204,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49205,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49206,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49207,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49208,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49210,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49211,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49213,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49215,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49216,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49217,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49219,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
49221,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
49222,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
49224,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49225,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49226,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49228,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49229,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49230,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49231,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49232,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
49233,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
49249,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
49251,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49252,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49253,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49254,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49256,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49259,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49260,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49261,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49263,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49264,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49265,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49266,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49267,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49268,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49269,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49270,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49271,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49273,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49274,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49275,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49276,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49277,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49278,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49286,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49287,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49288,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49290,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49292,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49293,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49295,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
49297,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49298,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49299,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49300,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49301,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49302,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49303,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
49304,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
49305,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
49306,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49307,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
49308,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49309,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49310,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49311,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49312,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49313,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49321,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49322,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49323,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49325,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49326,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
49327,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
49329,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49331,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49332,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
49333,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49335,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49337,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49338,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49339,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49340,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49341,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49342,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49343,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
49344,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
49345,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
49346,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
49347,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49348,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49349,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49357,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49358,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49359,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49360,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49362,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49364,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49366,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49368,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49369,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49370,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49372,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49374,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49375,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49376,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49377,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49378,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49379,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
49380,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49382,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49383,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49384,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49385,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49386,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49387,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
49395,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
49396,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
49397,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49398,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
49400,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49402,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49404,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
49406,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49407,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49408,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
49409,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49410,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49412,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49413,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49414,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49415,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
49416,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49417,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49418,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49419,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
49420,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49421,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49422,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49423,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49438,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49440,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
49441,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
49442,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
49443,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49445,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49447,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49449,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49451,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49452,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49453,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49454,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49455,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49456,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
49457,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49458,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
49459,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
49460,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0
49461,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0
49462,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0
49463,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0
49464,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0
49465,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
49466,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
49473,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49474,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
49475,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
49476,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
49477,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
49479,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
